Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2007,666.70746,1361.6222,0.2806322,676.1284,1395.5192,0.51524633,680.1497,1426.9869,0.5020944,683.8976,1456.1339,0.57178277,696.4193,1487.6971,0.71295506
2008,679.8753,1370.2991,0.25581288,676.3399,1399.3073,0.47048712,680.2702,1428.414,0.5547857,684.11163,1456.0277,0.57893074,696.587,1488.1031,0.7182848
2009,674.81726,1359.007,0.3295662,673.5392,1395.707,0.51713115,679.57416,1428.5134,0.562437,684.6408,1456.6666,0.5869844,696.29285,1489.8772,0.75771135
2010,676.44293,1356.7062,0.38013288,668.4962,1391.0857,0.5462973,676.8489,1428.5204,0.58408254,683.3461,1458.7992,0.5262465,696.9463,1489.2426,0.72830105
2011,678.0486,1354.8085,0.37345612,670.8317,1398.4154,0.55552006,678.82916,1428.9818,0.6262311,685.5416,1460.0143,0.6223106,699.3953,1491.1096,0.7716074
2012,676.29395,1351.5858,0.41879693,664.90283,1387.8917,0.5978116,676.4591,1425.3704,0.5736745,684.255,1459.9247,0.5977999,696.3931,1490.52,0.7620881
2013,675.2807,1350.7931,0.35992655,670.1068,1396.5414,0.5275351,676.86316,1427.6545,0.4536681,684.2796,1461.5957,0.5603124,697.4346,1490.2517,0.79604167
2014,674.1857,1350.9424,0.34788,674.028,1404.149,0.5699603,677.33923,1428.3943,0.4211444,683.9522,1461.4973,0.54059094,697.3751,1488.93,0.7078992
2015,675.2807,1350.3898,0.38452926,673.8287,1403.0675,0.56311065,682.8018,1439.2188,0.4337212,684.327,1460.5095,0.5803123,696.5721,1489.4023,0.7333272
2016,674.3717,1349.3905,0.3799015,670.5283,1397.7281,0.5345965,676.9964,1427.2256,0.46459976,683.43744,1459.8558,0.542483,696.66876,1487.8121,0.71615654
2017,674.903,1348.3632,0.3933355,669.886,1398.167,0.5526361,677.58673,1427.177,0.48367482,684.62714,1459.7937,0.6069417,695.7365,1488.891,0.7336654
2018,675.5196,1348.359,0.388069,669.0992,1400.1317,0.55647343,676.57294,1426.8948,0.50875705,682.9394,1459.3267,0.5378141,695.8837,1487.0328,0.713334
2019,668.8429,1355.5509,0.36321053,674.17303,1404.2897,0.5840473,679.8365,1432.0442,0.4619242,683.1492,1459.2861,0.58097905,696.51996,1486.5256,0.7055275
2020,667.58075,1357.6385,0.37413827,674.18317,1405.1162,0.5807432,677.5774,1427.9518,0.45045814,683.06226,1459.4879,0.5296137,696.3984,1487.8138,0.7241024
2021,667.0865,1358.3748,0.36591557,670.2927,1403.2184,0.5533418,675.99316,1428.568,0.47760275,683.43475,1459.9152,0.4583562,696.566,1488.4371,0.7846791
2022,663.6499,1365.4335,0.271106,671.6984,1407.8573,0.5609612,676.9055,1429.9055,0.472639,684.12994,1460.7316,0.45749697,697.2891,1487.6875,0.81654507
2023,658.40326,1368.766,0.28058147,671.3623,1407.3607,0.59548885,677.0498,1429.3002,0.4902241,683.97406,1460.1149,0.47345102,696.5914,1488.6842,0.7858149
2024,662.1462,1363.5236,0.30976686,668.9712,1400.11,0.6371626,676.8437,1426.7141,0.56523275,682.60156,1459.5309,0.44110498,696.653,1487.5839,0.79426676
2025,658.59485,1360.075,0.31712237,668.34015,1398.3391,0.62760586,676.826,1426.769,0.54075027,681.6516,1457.5298,0.44521663,697.4976,1488.02,0.8315592
2026,656.8007,1359.0386,0.32834667,669.235,1394.6954,0.60314584,676.10004,1421.6316,0.5608669,683.36426,1457.4963,0.51080894,698.6242,1488.8539,0.8730766
2027,666.05115,1364.1937,0.2639547,667.3056,1388.5116,0.53382623,678.0279,1425.7477,0.5160376,682.7272,1456.7428,0.478344,697.89526,1488.6584,0.8469049
2028,673.4955,1361.5249,0.36398128,667.9742,1391.3116,0.5606518,674.6934,1421.2963,0.5756937,682.7895,1457.8168,0.48616177,696.8534,1489.5667,0.86225176
