Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2826,947.2564,1094.0192,0.6936652,964.9432,1050.5269,0.41821042,985.45447,1028.7828,0.31139088,1005.55884,1012.65814,0.34964418,1025.6755,971.4288,0.27759168
2827,941.2383,1090.7942,0.8624735,968.2034,1048.316,0.32255167,985.45447,1028.7828,0.29645428,165.73961,1211.5947,0.3964407,1017.0115,971.6917,0.2764794
2828,941.2383,1090.7942,0.8894601,968.2034,1045.5267,0.35559934,985.0915,1028.7828,0.26550984,165.73961,1210.2358,0.34312657,1016.205,971.6917,0.27633357
2829,937.28156,1089.4937,0.79311305,968.2034,1043.4354,0.44222325,147.14758,1167.1881,0.26137158,165.73961,1210.1699,0.33208552,1024.3143,985.54645,0.10252286
2830,936.79126,1060.7318,0.11629594,964.9432,1033.1864,0.33219734,146.69473,1167.1881,0.30611387,141.80261,1210.1699,0.34488943,136.53735,1134.2086,0.11280749
2831,935.8012,1054.7505,0.31071082,968.3064,1033.1864,0.38836327,146.69473,1167.1881,0.29425368,141.55995,1210.1699,0.31773204,136.53735,1134.2086,0.1340143
2832,935.8012,1054.7505,0.39632034,964.50586,1033.1864,0.54101866,146.69473,1166.9414,0.30107307,141.55995,1210.1699,0.3143182,992.2715,988.69824,0.08355099
2833,935.8012,1054.7505,0.2924918,964.21655,1037.6362,0.26041287,146.64445,1166.7181,0.3346818,141.18799,1210.1699,0.3415963,1001.2938,988.69824,0.15705448
2834,952.0204,1054.9166,0.2708343,179.44965,1640.5946,0.21384014,146.64445,1166.698,0.25390154,140.78883,1210.4095,0.30374077,992.2715,988.69824,0.1272086
2835,968.15063,1057.0033,0.24387662,179.44965,1640.5946,0.22078069,146.9393,1166.2263,0.2673884,140.70268,1210.6993,0.3246392,992.2715,944.40814,0.11444135
2836,1003.8826,1070.3162,0.23634735,179.44965,1640.5946,0.20565888,146.95526,1166.0493,0.23600575,139.63104,1210.7042,0.35903922,988.0146,943.397,0.16052395
2837,1003.8826,1073.0145,0.27540797,1027.8563,1050.7749,0.23136464,1018.0284,1021.48114,0.31195328,139.63104,1210.7042,0.34831238,987.50854,943.33856,0.18732093
2838,1016.53485,1073.0145,0.14137803,1027.8563,1046.7285,0.25021505,1021.2082,1020.54407,0.35852477,139.63104,1210.8461,0.35427904,987.50854,943.33856,0.23792945
2839,1019.8632,1070.3162,0.09486012,1027.8563,1043.3737,0.268389,1021.2082,1017.36707,0.44507667,139.78755,1211.2139,0.33993167,987.50854,943.33856,0.21563117
2840,1034.3494,1069.1177,0.27960083,1025.4834,1029.6688,0.5084705,1021.2082,1017.36707,0.45442507,139.8664,1211.4863,0.30876923,985.13947,943.33856,0.18995813
2841,1034.3494,1069.1177,0.124907315,1025.1882,1029.6688,0.49412805,1021.1428,1016.1827,0.45828533,166.59367,1480.9248,0.3126755,985.13947,943.33856,0.20994203
2842,1034.3494,1069.1177,0.07203795,1019.5335,1029.6688,0.2767059,1013.77985,999.91,0.30350778,166.59845,1480.9248,0.2764115,973.4246,933.24164,0.3604796
2843,67.86484,1154.9742,0.0617418,179.14616,1639.4734,0.24289736,1013.77985,959.8563,0.22027667,166.80836,1480.9248,0.27512965,929.80084,925.94946,0.2576947
2844,67.86051,1154.9742,0.092632964,178.65216,1639.5327,0.23934208,1013.77985,959.8563,0.35262895,967.3479,947.6763,0.40781504,920.4239,922.5521,0.3697998
2845,67.86051,1155.3137,0.06990674,178.65216,1639.5327,0.21804084,1015.6932,959.8563,0.38811687,967.3479,946.3635,0.40477613,915.2137,920.7223,0.7595496
2846,67.86051,1155.3137,0.09897226,178.65216,1640.3073,0.19418743,1025.0239,970.5068,0.60540086,967.3479,941.8933,0.39634925,905.03796,919.6938,0.72014207
2847,68.588036,1159.8208,0.10293252,179.14616,1640.3073,0.19615899,1025.0239,970.5068,0.669376,961.9405,941.8933,0.38758752,890.2432,914.3683,0.7238903
2848,68.687675,1159.9757,0.1573434,1058.5262,1007.1047,0.17453682,1025.0239,970.5068,0.66083956,938.51965,930.44586,0.4215286,879.7887,910.15497,0.77305794
2849,68.71202,1160.0632,0.16411886,1059.8024,1002.50134,0.19918719,1014.2114,967.39594,0.5965674,913.1111,921.6263,0.39589366,839.25885,898.85455,0.16495572
2850,116.93283,1159.9757,0.11410459,1058.5262,1002.50134,0.31251648,996.5926,962.88696,0.6544462,901.7608,919.8761,0.38014925,839.00494,898.2551,0.5735777
2851,117.07767,1159.9757,0.15364175,1058.5262,1000.3906,0.2722745,993.51465,960.41595,0.6576208,901.7608,919.8761,0.3840437,823.40857,889.4087,0.5962649
2852,117.4911,1887.5967,0.1333028,1057.7065,998.0771,0.24998286,980.5148,951.47687,0.60014707,889.21564,917.1448,0.466995,815.74023,885.47894,0.7561262
2853,1073.6245,1029.5359,0.13674901,1045.3351,983.41614,0.18188773,969.99493,944.4825,0.5521199,885.9267,915.1644,0.4847576,815.61926,885.42004,0.7689728
2854,1075.2811,1026.9833,0.098436505,1036.9823,982.5553,0.21419753,964.9689,941.39764,0.5887679,878.5702,909.454,0.46918762,814.08936,884.23065,0.8029004
2855,1073.6245,1016.68414,0.09181051,1035.6204,980.35693,0.2824412,963.3852,938.90204,0.6465544,872.4468,906.80707,0.49072093,807.6555,882.95294,0.79797083
2856,1073.0717,1015.2954,0.21731608,1035.2229,980.35693,0.39815605,952.8358,932.85297,0.60989356,870.1519,906.00995,0.49555334,806.60455,882.0755,0.7456967
2857,1073.0717,1009.94196,0.26633975,1026.6779,975.8026,0.3521372,950.1032,930.9489,0.64635795,868.7894,904.2382,0.49366248,801.1035,880.74066,0.7194302
2858,1073.0717,1009.9111,0.28782323,1016.22626,966.36755,0.45255768,950.06445,929.36365,0.70638645,868.6904,904.2382,0.4241024,799.74896,878.7547,0.5669574
2859,1068.6674,1009.9111,0.22558178,1012.61096,963.29126,0.6198691,950.06445,928.5973,0.6815909,868.1589,904.2382,0.4012338,794.34753,876.65106,0.64044225
2860,1067.4723,1000.4813,0.17625809,1007.5464,963.29126,0.55290675,950.07306,926.7206,0.6056189,166.3415,1497.4727,0.3443175,792.6596,874.9476,0.62931097
2861,1037.603,998.8356,0.05688702,1003.42664,963.29126,0.22272927,950.1032,924.86334,0.6635478,166.32314,1497.5825,0.3414557,791.158,874.9476,0.55395806
2862,1037.603,997.42444,0.041066095,1003.42664,959.8501,0.17080307,953.4508,924.0973,0.5416449,166.14816,1497.6224,0.34989458,788.0273,875.6271,0.5570543
2863,1037.603,997.42444,0.07921944,1003.42664,961.33606,0.20161663,960.81775,923.45496,0.393286,165.91014,1497.6304,0.33856216,786.887,876.5647,0.545524
2864,1051.584,997.38544,0.13517712,1012.884,961.33606,0.38452724,960.81775,922.7692,0.43915364,165.91014,1497.6304,0.31008843,786.887,876.5647,0.58283436
2865,1059.8944,997.42444,0.11029749,1015.8761,959.8501,0.41302714,960.81775,921.11926,0.406118,166.14816,1497.6304,0.2998415,786.887,876.5647,0.5240413
2866,1067.6578,997.42444,0.19825643,1015.8761,954.70013,0.3441535,951.56,919.01404,0.4405723,856.14764,955.68506,0.497153,794.7181,877.09174,0.19204468
2867,1072.0364,1007.69836,0.19514999,1017.059,954.70013,0.22453,950.51074,919.01404,0.5275275,856.14764,954.31195,0.5496515,799.73956,877.09174,0.43535545
2868,1072.6975,1010.0065,0.11413078,1017.059,954.70013,0.2675498,948.0323,919.01404,0.533875,866.1534,896.9754,0.51990217,801.2338,877.34576,0.54528385
2869,1072.6975,1011.99414,0.17798844,1015.8761,955.84784,0.3018267,947.97546,920.67194,0.4517571,866.1534,896.9754,0.4098903,801.2338,877.34576,0.46413258
2870,1072.791,1014.2771,0.12397644,1015.71313,962.9519,0.31902957,946.03253,921.52246,0.54930884,866.1534,896.9754,0.52047414,804.2828,879.19135,0.5424266
2871,1073.2853,1014.4294,0.18047725,1015.71313,964.92145,0.3668551,946.03253,923.2628,0.52538615,871.3517,898.3096,0.46181074,805.822,881.05756,0.5700004
2872,1072.791,1016.1998,0.19238593,1015.71313,966.2943,0.4037929,946.03253,924.8188,0.5216488,871.87024,900.24176,0.47342774,816.645,885.45044,0.6171642
2873,1063.9028,1019.36926,0.18451566,1015.71313,966.89905,0.47971758,946.9222,926.29407,0.5439353,872.7745,900.97015,0.49109533,817.3834,885.45044,0.6127211
2874,1063.9028,1019.36926,0.25576133,1015.52673,966.89905,0.5459047,950.9574,928.3062,0.62758845,873.2806,902.7141,0.4671504,817.6913,885.69495,0.663452
2875,1053.5022,1037.305,0.11705843,1015.52673,968.3905,0.56660897,952.0927,932.3648,0.6937409,880.02893,905.1977,0.45715204,817.6913,885.7682,0.66070026
2876,1051.9575,1037.305,0.122396976,1012.6843,969.035,0.2268171,956.15967,932.3648,0.59260255,880.0882,905.22546,0.50693953,817.3834,885.69495,0.6543762
2877,1036.2975,1043.3127,0.30496165,1012.6843,969.035,0.26008543,956.76117,933.45435,0.5658047,881.50165,906.4296,0.42085904,815.0283,885.36523,0.7363028
2878,117.02148,1887.5911,0.28368977,1011.4808,969.47424,0.51548755,958.8402,934.75287,0.47545442,895.7008,906.4333,0.39787877,815.0283,885.69495,0.63672066
2879,117.19618,1887.5911,0.10452141,1011.4808,970.92865,0.37105906,963.5932,937.8127,0.42149395,895.7008,909.188,0.33191955,815.0283,887.0526,0.5064963
2880,117.080734,1887.8977,0.09585383,162.3628,1359.1989,0.21338241,982.81024,946.3952,0.38414213,895.7008,911.65283,0.3082939,824.6065,888.03937,0.36447856
2881,117.02148,1887.8977,0.08648665,162.33804,1365.6714,0.20959277,1006.9689,962.0492,0.4722592,900.0054,916.50354,0.36620292,825.88574,889.47614,0.59987956
2882,117.080734,1887.8977,0.074329056,161.92682,1365.6714,0.2155694,1006.9689,962.47675,0.39970478,899.7024,916.50354,0.31294328,835.43225,896.75995,0.5665019
2883,117.080734,1887.7607,0.08117473,161.60422,1365.6714,0.2175333,1007.2636,964.07275,0.34398356,888.335,916.50354,0.37427297,835.43225,900.00476,0.57414114
2884,68.93259,1161.9401,0.07811243,161.57495,1366.0333,0.22437288,1007.2636,973.16693,0.19153798,888.335,919.0752,0.39791822,835.43225,900.4751,0.56772393
2885,68.036575,1156.7874,0.07063809,161.57495,1365.6714,0.21736133,1007.2636,978.3838,0.2415355,888.2227,919.8937,0.37381068,832.5606,902.89087,0.61289096
2886,68.036575,1156.7874,0.07335582,161.57495,1365.1787,0.21075033,1010.35645,981.9234,0.34225193,887.45544,921.72156,0.43778706,830.1872,906.5859,0.62075305
2887,68.036575,1156.7874,0.0883454,1059.0848,1017.9595,0.22588602,1010.35645,981.9234,0.37511137,886.71674,925.1367,0.47536242,825.9598,908.0223,0.6184696
2888,68.93259,1161.9401,0.10413204,1059.0848,1017.9595,0.29209834,1010.35645,981.9234,0.41358992,886.4396,930.8182,0.44804132,825.9598,912.8093,0.5320005
2889,67.950294,1156.7583,0.113475144,1059.0848,1017.9595,0.325859,1007.0622,981.9234,0.321593,886.4396,932.52856,0.48210517,825.9598,914.9967,0.52213764
2890,116.92606,1887.1277,0.09900976,1049.5524,1018.9714,0.26547468,915.8886,946.08374,0.36012352,886.71674,934.65454,0.39368176,827.1032,915.7682,0.52149963
2891,117.20206,1887.663,0.11936366,1047.7972,1032.2383,0.19176166,895.35895,933.8406,0.34693545,887.5786,935.8887,0.3781773,828.98175,915.7684,0.58142006
2892,117.20206,1888.0471,0.09235922,1045.1844,1035.1113,0.20603284,892.44824,933.8406,0.36959597,888.1111,936.34033,0.39122194,833.50037,916.06165,0.5843563
2893,117.161156,1888.1057,0.10733593,177.75616,1366.1431,0.23056903,892.44824,934.429,0.30283588,909.5596,950.15515,0.38112995,835.7914,918.282,0.53970563
2894,117.20206,1888.2196,0.091691405,178.2029,1366.1431,0.2592641,892.44824,934.429,0.34178036,909.5596,950.20386,0.37507626,836.6921,918.282,0.5748085
2895,117.161156,1888.2196,0.09408113,178.2029,1366.4154,0.1949554,909.0121,942.52856,0.31094664,910.06714,950.20386,0.40346724,836.8741,918.282,0.521456
2896,117.09255,1888.2196,0.08880612,178.2029,1366.4154,0.21508911,909.0121,942.52856,0.3650438,910.10944,950.55884,0.36319175,837.0685,917.5492,0.4970584
2897,117.09255,1155.9989,0.093916796,178.2029,1366.4154,0.22350301,909.0121,942.52856,0.3542036,909.5596,950.7798,0.3133852,840.62195,916.1648,0.46778026
2898,117.20749,1155.5846,0.10073632,1045.7423,1053.5034,0.2947757,908.8534,941.33936,0.38913172,910.1719,950.55884,0.3745342,843.0359,914.4424,0.5130158
2899,67.76772,1155.5846,0.15354179,1046.3744,1053.5034,0.24657366,908.8534,941.33936,0.41341656,910.1719,948.9457,0.34224275,843.0359,913.888,0.4276801
2900,68.87383,1155.9492,0.15241557,1048.4147,1053.5034,0.31770352,908.8534,941.07745,0.39044693,908.5798,948.5514,0.3619741,843.0359,913.87744,0.3682818
2901,1053.5245,1143.4534,0.07801593,1048.9856,1054.3689,0.41823664,911.5066,941.33936,0.35328165,908.1204,948.54144,0.36998844,838.4191,913.1672,0.3540015
